model_id,model_kind,calib_subset,target_id,layer,metric,value,n_prompts
aim_on_dare__calib_instruction,candidate,instruction,base,7,mmd_rbf,0.008041705004870892,128
aim_on_dare__calib_instruction,candidate,instruction,base,7,projected_js,0.057934944896260276,128
aim_on_dare__calib_instruction,candidate,instruction,base,8,mmd_rbf,0.007267247885465622,128
aim_on_dare__calib_instruction,candidate,instruction,base,8,projected_js,0.05757276783697307,128
aim_on_dare__calib_instruction,candidate,instruction,base,9,mmd_rbf,0.007961917668581009,128
aim_on_dare__calib_instruction,candidate,instruction,base,9,projected_js,0.06208617283846252,128
aim_on_dare__calib_instruction,candidate,instruction,base,10,mmd_rbf,0.008999750018119812,128
aim_on_dare__calib_instruction,candidate,instruction,base,10,projected_js,0.06556889356579632,128
aim_on_dare__calib_instruction,candidate,instruction,base,11,mmd_rbf,0.009002186357975006,128
aim_on_dare__calib_instruction,candidate,instruction,base,11,projected_js,0.06269603944383562,128
aim_on_dare__calib_instruction,candidate,instruction,base,12,mmd_rbf,0.008962288498878479,128
aim_on_dare__calib_instruction,candidate,instruction,base,12,projected_js,0.06910122861154377,128
aim_on_dare__calib_instruction,candidate,instruction,base,13,mmd_rbf,0.009685291908681393,128
aim_on_dare__calib_instruction,candidate,instruction,base,13,projected_js,0.0670105887693353,128
aim_on_dare__calib_instruction,candidate,instruction,base,14,mmd_rbf,0.010391950607299805,128
aim_on_dare__calib_instruction,candidate,instruction,base,14,projected_js,0.06501839106203988,128
aim_on_dare__calib_instruction,candidate,instruction,base,15,mmd_rbf,0.011411047540605068,128
aim_on_dare__calib_instruction,candidate,instruction,base,15,projected_js,0.06952104379888624,128
aim_on_dare__calib_instruction,candidate,instruction,base,16,mmd_rbf,0.012217680923640728,128
aim_on_dare__calib_instruction,candidate,instruction,base,16,projected_js,0.0691730034595821,128
aim_on_dare__calib_instruction,candidate,instruction,base,17,mmd_rbf,0.01207694411277771,128
aim_on_dare__calib_instruction,candidate,instruction,base,17,projected_js,0.06867987671284936,128
aim_on_dare__calib_instruction,candidate,instruction,base,18,mmd_rbf,0.013167500495910645,128
aim_on_dare__calib_instruction,candidate,instruction,base,18,projected_js,0.07199484447482973,128
aim_on_dare__calib_instruction,candidate,instruction,base,19,mmd_rbf,0.014348536729812622,128
aim_on_dare__calib_instruction,candidate,instruction,base,19,projected_js,0.06833587534492835,128
aim_on_dare__calib_instruction,candidate,instruction,base,20,mmd_rbf,0.014397951774299145,128
aim_on_dare__calib_instruction,candidate,instruction,base,20,projected_js,0.06974443543003872,128
aim_on_dare__calib_instruction,candidate,instruction,base,21,mmd_rbf,0.01536017656326294,128
aim_on_dare__calib_instruction,candidate,instruction,base,21,projected_js,0.07487957330886275,128
aim_on_dare__calib_instruction,candidate,instruction,base,22,mmd_rbf,0.014676849357783794,128
aim_on_dare__calib_instruction,candidate,instruction,base,22,projected_js,0.07080548448720947,128
aim_on_dare__calib_instruction,candidate,instruction,base,23,mmd_rbf,0.013631626963615417,128
aim_on_dare__calib_instruction,candidate,instruction,base,23,projected_js,0.07121047785039991,128
aim_on_dare__calib_instruction,candidate,instruction,base,24,mmd_rbf,0.012688957154750824,128
aim_on_dare__calib_instruction,candidate,instruction,base,24,projected_js,0.07201639044797048,128
aim_on_dare__calib_instruction,candidate,instruction,base,25,mmd_rbf,0.011914479546248913,128
aim_on_dare__calib_instruction,candidate,instruction,base,25,projected_js,0.06685751327313483,128
aim_on_dare__calib_instruction,candidate,instruction,base,26,mmd_rbf,0.011540370993316174,128
aim_on_dare__calib_instruction,candidate,instruction,base,26,projected_js,0.0686649369308725,128
aim_on_dare__calib_instruction,candidate,instruction,base,27,mmd_rbf,0.011109943501651287,128
aim_on_dare__calib_instruction,candidate,instruction,base,27,projected_js,0.06533675536047667,128
aim_on_dare__calib_instruction,candidate,instruction,base,28,mmd_rbf,0.010411128401756287,128
aim_on_dare__calib_instruction,candidate,instruction,base,28,projected_js,0.0670321435900405,128
aim_on_dare__calib_instruction,candidate,instruction,base,29,mmd_rbf,0.009860456921160221,128
aim_on_dare__calib_instruction,candidate,instruction,base,29,projected_js,0.0678267864859663,128
aim_on_dare__calib_instruction,candidate,instruction,base,30,mmd_rbf,0.009632343426346779,128
aim_on_dare__calib_instruction,candidate,instruction,base,30,projected_js,0.06440303730778396,128
aim_on_dare__calib_instruction,candidate,instruction,base,31,mmd_rbf,0.009397914633154869,128
aim_on_dare__calib_instruction,candidate,instruction,base,31,projected_js,0.07050767468172126,128
aim_on_dare__calib_instruction,candidate,instruction,base,32,mmd_rbf,0.009813382290303707,128
aim_on_dare__calib_instruction,candidate,instruction,base,32,projected_js,0.06757894577458501,128
aim_on_dare__calib_instruction,candidate,instruction,base,33,mmd_rbf,0.010157699696719646,128
aim_on_dare__calib_instruction,candidate,instruction,base,33,projected_js,0.06535440473817289,128
aim_on_dare__calib_instruction,candidate,instruction,base,34,mmd_rbf,0.015578153543174267,128
aim_on_dare__calib_instruction,candidate,instruction,base,34,projected_js,0.07718985917745158,128
aim_on_dare__calib_instruction,candidate,instruction,base,35,mmd_rbf,0.052773088216781616,128
aim_on_dare__calib_instruction,candidate,instruction,base,35,projected_js,0.11293795966776088,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,0,mmd_rbf,0.0017959773540496826,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,0,projected_js,0.034916474178317,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,1,mmd_rbf,0.004778701346367598,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,1,projected_js,0.04416975459025707,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,2,mmd_rbf,0.005409300327301025,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,2,projected_js,0.04772567903273739,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,3,mmd_rbf,0.005449134856462479,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,3,projected_js,0.04729974947986193,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,4,mmd_rbf,0.0055176615715026855,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,4,projected_js,0.050075401668436825,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,5,mmd_rbf,0.005767523776739836,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,5,projected_js,0.04557064294931479,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,6,mmd_rbf,0.004203186836093664,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,6,projected_js,0.049549444287549704,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,7,mmd_rbf,0.0036274984013289213,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,7,projected_js,0.05001243035076186,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,8,mmd_rbf,0.0032643903978168964,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,8,projected_js,0.05310633122280706,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,9,mmd_rbf,0.0031522978097200394,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,9,projected_js,0.05409389812848531,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,10,mmd_rbf,0.003482946427538991,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,10,projected_js,0.057444724545348436,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,11,mmd_rbf,0.0032721359748393297,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,11,projected_js,0.05686831468483433,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,12,mmd_rbf,0.0033002891577780247,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,12,projected_js,0.05765500452253036,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,13,mmd_rbf,0.0033818092197179794,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,13,projected_js,0.06083472340833396,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,14,mmd_rbf,0.0034709989558905363,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,14,projected_js,0.055917018733453006,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,15,mmd_rbf,0.003609355539083481,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,15,projected_js,0.06039236026117578,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,16,mmd_rbf,0.003767217043787241,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,16,projected_js,0.06270139160915278,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,17,mmd_rbf,0.003954251762479544,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,17,projected_js,0.060743568115867674,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,18,mmd_rbf,0.004229506943374872,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,18,projected_js,0.05932747235056013,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,19,mmd_rbf,0.004875656217336655,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,19,projected_js,0.06004700012272224,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,20,mmd_rbf,0.005261726211756468,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,20,projected_js,0.06032971997046843,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,21,mmd_rbf,0.006088569760322571,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,21,projected_js,0.06492907012579963,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,22,mmd_rbf,0.006616930942982435,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,22,projected_js,0.06605773774208501,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,23,mmd_rbf,0.00677688280120492,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,23,projected_js,0.06365567923057824,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,24,mmd_rbf,0.0067945304326713085,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,24,projected_js,0.06630139506887645,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,25,mmd_rbf,0.0069066802971065044,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,25,projected_js,0.06424407011945732,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,26,mmd_rbf,0.007111226208508015,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,26,projected_js,0.06483086262596771,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,27,mmd_rbf,0.007056509610265493,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,27,projected_js,0.06411862053209916,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,28,mmd_rbf,0.006651843432337046,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,28,projected_js,0.06489763592253439,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,29,mmd_rbf,0.006288436241447926,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,29,projected_js,0.06135601986898109,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,30,mmd_rbf,0.006153763737529516,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,30,projected_js,0.06243818663642742,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,31,mmd_rbf,0.0060785189270973206,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,31,projected_js,0.06467460101703182,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,32,mmd_rbf,0.006124610081315041,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,32,projected_js,0.06379812501836568,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,33,mmd_rbf,0.00623871386051178,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,33,projected_js,0.06156911636935547,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,34,mmd_rbf,0.00788087397813797,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,34,projected_js,0.0637668780691456,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,35,mmd_rbf,0.036284010857343674,128
aim_on_dare__calib_instruction,candidate,instruction,instr_only,35,projected_js,0.09432530112098902,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,0,mmd_rbf,0.007588872220367193,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,0,projected_js,0.06171839270973578,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,1,mmd_rbf,0.012862920761108398,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,1,projected_js,0.06269600000814535,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,2,mmd_rbf,0.018963700160384178,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,2,projected_js,0.06834049394819885,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,3,mmd_rbf,0.020358696579933167,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,3,projected_js,0.0689533140975982,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,4,mmd_rbf,0.02158379554748535,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,4,projected_js,0.0803924240753986,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,5,mmd_rbf,0.0236506387591362,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,5,projected_js,0.07814946316648275,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,6,mmd_rbf,0.017801621928811073,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,6,projected_js,0.07677020557457581,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,7,mmd_rbf,0.01755821704864502,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,7,projected_js,0.07471682960749604,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,8,mmd_rbf,0.013861066661775112,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,8,projected_js,0.07344259694218636,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,9,mmd_rbf,0.013510050252079964,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,9,projected_js,0.07085845142137259,128
aim_on_dare__calib_instruction,candidate,instruction,reasoning_only,10,mmd_rbf,0.014988592825829983,128
